condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,100669,130669,1,130669,730932.387,0.109,-0.025,0.051,0.992,0,0,117,0,0,0,0,39,59,1.474,1,VALID,440,0,454.063,18.370,-173.563,392.188,149.125,2.082,0.672,2.266,-15.219,-10.289,9.531,4.070,4.182,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100674,130674,1,130674,730937.386,0.115,-0.041,0.042,0.992,0,0,122,0,0,0,0,39,59,1.474,1,VALID,440,0,443.913,24.294,-180.438,383.313,132.563,2.465,0.543,2.156,-21.547,-11.223,9.242,3.994,4.106,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100679,130679,1,130679,730942.387,0.120,-0.056,0.033,0.991,0,0,126,0,0,0,0,35,59,1.474,1,VALID,440,0,437.713,28.083,-200.938,372.500,111.625,2.758,0.742,2.113,-25.594,-11.559,6.609,3.900,4.012,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100684,130684,1,130684,730947.386,0.125,-0.070,0.022,0.989,0,0,141,0,0,0,0,37,59,1.474,1,VALID,440,0,424.312,31.708,-227.000,346.313,92.625,2.945,0.688,2.164,-28.035,-14.813,4.555,3.790,3.902,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100689,130689,1,130689,730952.387,0.130,-0.083,0.010,0.988,0,0,143,0,0,0,0,38,59,1.474,1,VALID,440,0,421.893,33.904,-244.188,332.813,87.188,3.137,0.633,2.383,-30.176,-15.457,3.992,3.666,3.778,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100694,130694,1,130694,730957.386,0.134,-0.096,-0.001,0.986,0,0,140,0,0,0,0,37,59,1.474,1,VALID,440,0,402.015,36.577,-233.625,315.000,88.375,3.391,0.570,2.582,-32.719,-16.352,3.992,3.524,3.640,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100699,130699,1,130699,730962.387,0.139,-0.108,-0.011,0.984,0,0,143,0,0,0,0,37,59,1.474,1,VALID,440,0,374.565,39.826,-214.875,290.688,98.125,3.641,0.613,2.707,-35.828,-17.391,3.992,3.370,3.488,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100704,130704,1,130704,730967.387,0.144,-0.118,-0.020,0.982,0,0,149,0,0,0,0,38,59,1.474,1,VALID,440,0,341.055,42.956,-181.000,269.875,103.563,3.930,0.727,2.680,-38.348,-19.355,3.211,3.200,3.322,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100709,130709,1,130709,730972.387,0.149,-0.129,-0.027,0.980,0,0,147,0,0,0,0,35,59,1.474,1,VALID,440,0,301.812,45.982,-147.313,245.813,94.688,4.117,0.703,2.625,-40.492,-21.789,0.766,3.018,3.142,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100714,130714,1,130714,730977.386,0.153,-0.137,-0.032,0.978,0,0,147,0,0,0,0,39,59,1.474,1,VALID,440,0,252.012,47.642,-115.625,205.313,89.375,4.262,0.660,2.523,-41.973,-22.539,-1.465,2.822,2.952,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100719,130719,1,130719,730982.387,0.156,-0.144,-0.036,0.977,0,0,147,0,0,0,0,38,59,1.474,1,VALID,440,0,190.630,48.572,-76.813,156.000,78.125,4.363,0.703,2.320,-42.895,-22.789,-3.844,2.618,2.752,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100724,130724,1,130724,730987.386,0.158,-0.148,-0.038,0.976,0,0,147,0,0,0,0,37,59,1.474,1,VALID,440,0,125.872,48.661,-39.875,107.500,51.938,4.496,0.707,1.891,-42.895,-22.977,-6.797,2.410,2.548,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100729,130729,1,130729,730992.387,0.159,-0.151,-0.040,0.975,0,0,143,0,0,0,0,44,59,1.474,1,VALID,440,0,77.330,48.466,-35.375,63.375,26.688,4.398,0.898,1.590,-42.457,-23.375,-11.668,2.196,2.340,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100734,130734,1,130734,730997.386,0.161,-0.150,-0.040,0.975,0,0,137,0,0,0,0,40,59,1.474,1,VALID,440,0,48.218,46.474,-27.563,-11.438,37.875,4.074,0.988,1.668,-39.863,-23.891,-12.523,1.984,2.134,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100739,130739,1,130739,731002.387,0.163,-0.150,-0.040,0.974,0,0,120,0,0,0,0,39,59,1.474,1,VALID,440,0,59.555,45.397,-9.875,-15.125,56.750,4.410,0.855,1.207,-38.602,-23.891,-14.422,1.772,1.928,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100744,130744,1,130744,731007.386,0.165,-0.149,-0.040,0.974,0,0,105,0,0,0,0,36,59,1.474,1,VALID,440,0,31.917,45.267,-18.875,-15.563,20.500,4.422,1.039,1.297,-38.285,-24.152,-17.172,1.562,1.724,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100749,130749,1,130749,731012.387,0.161,-0.142,-0.052,0.975,0,0,79,169,0,0,0,39,59,1.474,1,VALID,440,0,339.623,44.924,-260.813,-115.938,-184.063,3.004,0.082,4.707,-38.602,-22.980,-17.172,1.350,1.516,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100754,130754,1,130754,731017.387,0.149,-0.121,-0.084,0.978,45,0,59,877,0,9,0,67,59,1.474,1,VALID,440,0,919.068,47.790,-703.750,-306.625,-505.375,3.000,0.652,11.359,-40.746,-24.973,20.191,1.132,1.306,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100759,130759,1,130759,731022.387,0.132,-0.106,-0.071,0.983,465,0,27,1445,0,48,0,73,59,1.474,1,VALID,440,0,606.273,62.600,348.313,-317.563,-381.313,0.965,4.277,8.176,-40.746,-47.523,52.875,0.906,1.084,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100764,130764,1,130764,731027.386,0.118,-0.094,-0.021,0.988,919,0,37,1877,0,105,0,88,59,1.474,1,VALID,440,0,1234.596,50.810,1162.250,-394.438,-133.500,0.285,-2.266,1.223,-17.977,-47.523,52.875,0.682,0.860,1.406,1.488,0,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100769,130769,1,130769,731032.387,0.102,-0.082,0.019,0.991,1297,0,39,2182,0,151,0,105,59,1.474,1,VALID,440,0,1016.979,21.938,927.125,-358.750,-214.438,-0.375,-3.164,-2.906,-11.484,18.691,2.938,0.494,0.678,1.406,1.488,1,1010.000,2.000,,3,1,3,7,255,1008,250,0,0
stim,100774,130774,1,130774,731037.386,0.090,-0.075,0.036,0.992,1611,0,30,2413,0,185,0,120,59,1.474,1,VALID,440,0,517.286,19.115,426.250,-183.688,-228.375,-2.340,1.027,-4.156,4.000,18.691,-35.348,0.360,0.568,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100779,130779,1,130779,731042.387,0.087,-0.065,0.032,0.994,1831,0,37,2619,0,269,0,141,59,1.474,1,VALID,440,0,260.382,34.063,-93.250,-222.125,-98.813,-3.895,1.590,-1.727,33.855,-3.754,-35.348,0.286,0.518,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100784,130784,1,130784,731047.386,0.089,-0.055,0.015,0.994,1975,0,29,2761,0,315,0,166,59,1.474,1,VALID,440,0,459.548,34.063,-410.875,-205.250,-15.438,-3.262,0.648,1.039,33.855,-3.754,-17.492,0.272,0.500,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100789,130789,1,130789,731052.387,0.097,-0.046,0.007,0.994,2107,0,35,2859,0,313,0,265,59,1.474,1,VALID,440,0,326.441,30.829,-234.250,-193.688,119.063,-2.594,1.645,4.297,29.848,-7.715,6.758,0.302,0.494,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100794,130794,1,130794,731057.386,0.107,-0.036,0.013,0.994,2172,0,39,2917,0,337,0,344,59,1.474,1,VALID,440,0,350.586,22.280,66.688,-263.125,221.875,-1.188,1.000,3.219,19.941,-9.938,22.762,0.362,0.500,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100799,130799,1,130799,731062.387,0.114,-0.025,0.024,0.993,2213,0,27,2943,0,340,0,427,59,1.474,1,VALID,440,0,389.496,12.888,203.938,-277.188,182.438,-0.266,0.660,1.438,8.207,-9.938,22.762,0.432,0.518,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100804,130804,1,130804,731067.387,0.121,-0.012,0.033,0.992,2239,0,33,2957,0,339,0,485,59,1.474,1,VALID,440,0,392.547,9.025,142.500,-326.375,165.125,0.137,0.855,0.727,2.000,-8.801,4.281,0.500,0.538,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100809,130809,1,130809,731072.387,0.129,0.003,0.039,0.991,2271,0,25,2971,1,395,0,541,59,1.474,1,VALID,440,0,419.032,8.801,82.125,-370.500,177.688,0.313,0.887,0.957,-0.082,-8.801,-0.855,0.552,0.552,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100814,130814,1,130814,731077.386,0.138,0.016,0.046,0.989,2297,0,23,2983,57,503,0,630,59,1.474,1,VALID,440,0,410.827,9.612,100.938,-340.625,206.313,0.520,0.961,1.059,-1.535,-9.488,-0.855,0.586,0.552,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100819,130819,1,130819,731082.387,0.148,0.027,0.054,0.987,2313,0,29,2995,179,623,0,721,59,1.474,1,VALID,440,0,384.105,9.937,112.625,-280.875,236.563,0.895,0.465,0.898,-2.953,-9.488,-0.855,0.602,0.538,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100824,130824,1,130824,731087.386,0.158,0.036,0.061,0.985,2335,9,39,3000,291,749,0,805,59,1.474,1,VALID,441,0,335.469,10.140,113.625,-219.188,227.125,1.258,0.219,0.848,-7.398,-6.934,-1.340,0.610,0.512,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100829,130829,1,130829,731092.387,0.168,0.042,0.067,0.983,2339,19,55,3000,402,953,0,869,59,1.474,1,VALID,441,0,308.859,12.666,109.313,-167.813,235.125,1.504,-0.176,1.258,-11.270,-5.781,-1.340,0.606,0.476,1.406,1.488,1,NULL,NULL,,3,1,3,7,255,1008,250,0,0
stim,100834,130834,0,130834,731097.386,0.176,0.047,0.075,0.980,2342,95,63,3000,485,1121,0,941,59,1.474,1,VALID,441,0,294.185,14.984,141.938,-156.938,204.375,1.582,-0.543,1.473,-14.691,-2.945,2.332,0.586,0.428,1.406,1.488,1,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100839,130839,0,130839,731102.387,0.182,0.052,0.084,0.978,2332,186,61,2997,573,1247,0,1039,59,1.474,1,VALID,441,0,270.811,15.599,173.375,-157.375,136.063,1.441,-0.672,1.359,-15.598,0.172,3.379,0.550,0.364,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100844,130844,0,130844,731107.386,0.184,0.056,0.093,0.977,2329,327,63,2995,686,1365,0,1206,59,1.474,1,VALID,441,0,243.860,15.680,190.375,-137.063,66.625,1.164,-0.539,1.082,-15.598,1.609,3.379,0.504,0.290,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100849,130849,0,130849,731112.387,0.184,0.059,0.102,0.976,2303,427,71,2973,804,1482,0,1340,59,1.474,1,VALID,441,0,220.913,12.619,198.250,-95.938,17.188,0.789,-0.266,0.906,-12.516,1.609,0.727,0.458,0.220,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100854,130854,0,130854,731117.387,0.184,0.060,0.110,0.975,2262,500,117,2985,909,1547,0,1446,59,1.474,1,VALID,441,0,190.488,8.124,176.188,-71.875,8.813,0.523,0.203,0.598,-8.109,0.484,-0.918,0.424,0.162,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100859,130859,0,130859,731122.387,0.185,0.062,0.117,0.974,2253,563,171,2981,1016,1615,0,1568,59,1.474,1,VALID,441,0,153.548,5.016,142.875,-52.500,20.188,0.430,0.629,0.438,-4.008,-3.016,-3.547,0.410,0.124,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100864,130864,0,130864,731127.386,0.185,0.062,0.122,0.973,2249,584,269,2975,1111,1648,0,1653,59,1.474,1,VALID,441,0,115.992,6.833,107.813,-37.063,21.375,0.355,0.711,0.426,-1.625,-6.637,-4.609,0.412,0.100,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100869,130869,0,130869,731132.387,0.186,0.063,0.125,0.972,2235,604,404,2974,1227,1669,0,1689,59,1.474,1,VALID,441,0,78.925,6.682,72.438,-22.438,21.875,0.301,0.523,0.574,-0.773,-6.637,-4.609,0.422,0.086,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100874,130874,0,130874,731137.386,0.187,0.063,0.127,0.972,2232,639,547,2969,1336,1695,0,1735,59,1.474,1,VALID,441,0,56.190,5.005,46.688,-15.875,26.938,0.328,0.207,0.793,-0.773,-4.945,-3.414,0.436,0.074,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100879,130879,0,130879,731142.387,0.188,0.063,0.129,0.972,2221,667,653,2967,1429,1720,0,1761,59,1.474,1,VALID,441,0,44.381,2.880,39.938,-11.250,15.750,0.336,0.051,0.973,-2.199,-1.859,-1.676,0.444,0.060,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100884,130884,0,130884,731147.386,0.187,0.063,0.131,0.971,2223,687,749,2967,1513,1749,0,1787,59,1.474,1,VALID,441,0,45.114,2.252,43.063,-11.875,-6.313,0.258,0.117,0.957,-2.199,-0.484,-0.250,0.448,0.050,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100889,130889,0,130889,731152.387,0.187,0.064,0.133,0.971,2219,709,799,2967,1566,1767,0,1806,59,1.474,1,VALID,441,0,42.895,1.944,38.125,-10.188,-16.813,0.133,0.277,0.879,-1.883,-0.484,-0.250,0.450,0.036,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100894,130894,0,130894,731157.386,0.186,0.064,0.134,0.971,2205,735,869,2963,1605,1783,0,1816,59,1.474,1,VALID,441,0,30.274,1.550,28.563,-6.375,-7.750,0.059,0.320,0.918,-0.152,-1.543,-0.426,0.450,0.024,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100899,130899,0,130899,731162.387,0.186,0.064,0.136,0.971,2201,743,909,2956,1615,1799,0,1817,59,1.474,1,VALID,441,0,23.091,1.659,21.688,-7.688,1.938,0.078,0.328,0.926,0.523,-1.574,-0.426,0.452,0.016,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100904,130904,0,130904,731167.387,0.186,0.064,0.137,0.971,2188,745,943,2952,1645,1787,0,1823,59,1.474,1,VALID,441,0,16.966,1.767,14.750,-8.125,2.063,0.109,0.320,0.918,0.523,-1.688,-0.410,0.456,0.008,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100909,130909,0,130909,731172.387,0.186,0.064,0.137,0.971,2169,749,953,2937,1663,1811,0,1824,59,1.474,1,VALID,441,0,11.342,1.701,6.563,-8.563,-3.500,0.098,0.266,0.934,0.215,-1.688,-0.336,0.460,0.004,1.406,1.488,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100914,130914,0,130914,731177.386,0.186,0.065,0.137,0.971,2148,755,997,2932,1691,1816,0,1833,59,1.497,1,VALID,441,1,11.911,1.176,0.875,-10.063,-6.313,0.059,0.234,0.980,0.215,-1.156,-0.336,0.000,0.000,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100919,130919,0,130919,731182.387,0.185,0.065,0.138,0.971,2119,755,1011,2919,1719,1819,0,1847,59,1.497,1,VALID,441,1,11.567,0.743,3.063,-10.063,-4.813,0.055,0.223,1.027,0.363,-0.648,0.043,0.004,0.002,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100924,130924,0,130924,731187.386,0.185,0.065,0.138,0.971,2095,751,1019,2905,1725,1821,0,1844,59,1.497,1,VALID,441,1,11.609,0.751,5.188,-10.125,-2.313,0.059,0.258,0.965,0.379,-0.648,0.043,0.008,0.004,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100929,130929,0,130929,731192.387,0.185,0.066,0.138,0.971,2067,743,1030,2889,1749,1829,0,1871,59,1.497,1,VALID,441,1,10.801,0.993,2.313,-10.250,-2.500,0.090,0.344,0.902,0.469,-0.875,-0.078,0.012,0.006,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100934,130934,0,130934,731197.386,0.185,0.066,0.139,0.971,2023,743,1018,2869,1759,1829,0,1883,59,1.497,1,VALID,441,1,12.942,1.917,-4.938,-10.688,-5.375,0.078,0.359,0.895,0.496,-1.852,-0.520,0.018,0.008,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100939,130939,0,130939,731202.387,0.185,0.067,0.138,0.971,1983,718,995,2845,1769,1829,0,1895,59,1.497,1,VALID,441,1,15.645,1.968,-10.938,-10.625,-3.500,0.027,0.313,0.914,0.668,-1.852,-0.520,0.024,0.012,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100944,130944,0,130944,731207.386,0.185,0.067,0.138,0.971,1927,700,1015,2823,1787,1833,0,1912,59,1.497,1,VALID,441,1,17.459,1.605,-13.938,-10.500,-0.563,0.031,0.316,0.945,0.945,-1.297,-0.492,0.034,0.018,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100949,130949,0,130949,731212.387,0.185,0.068,0.138,0.971,1880,691,1015,2789,1801,1836,0,1931,59,1.497,1,VALID,441,1,20.817,1.605,-16.875,-12.125,1.250,0.043,0.316,0.969,0.945,-1.297,-0.199,0.042,0.024,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100954,130954,0,130954,731217.387,0.185,0.068,0.137,0.971,1823,675,1002,2751,1811,1837,0,1942,59,1.497,1,VALID,441,1,23.724,1.556,-19.188,-12.625,5.938,0.031,0.234,1.008,0.859,-1.297,0.023,0.050,0.030,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100959,130959,0,130959,731222.387,0.185,0.069,0.136,0.971,1763,645,1013,2710,1833,1839,0,1967,59,1.497,1,VALID,441,1,25.349,0.825,-19.063,-12.063,11.563,0.035,0.219,0.996,0.668,-0.484,0.141,0.056,0.034,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100964,130964,0,130964,731227.387,0.186,0.070,0.136,0.971,1707,631,1003,2668,1847,1837,0,1989,59,1.497,1,VALID,441,1,27.649,0.781,-18.563,-13.688,15.250,0.086,0.227,1.004,0.613,-0.484,0.262,0.062,0.038,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100969,130969,0,130969,731232.387,0.187,0.070,0.135,0.971,1646,615,1001,2599,1855,1831,0,2005,59,1.497,1,VALID,441,1,26.063,0.628,-17.625,-12.063,14.938,0.094,0.215,0.992,0.203,-0.594,0.145,0.068,0.040,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100974,130974,0,130974,731237.386,0.187,0.071,0.135,0.970,1587,604,1007,2569,1886,1819,0,2018,59,1.497,1,VALID,441,1,26.191,0.600,-15.938,-10.813,17.750,0.109,0.152,0.977,0.086,-0.594,0.145,0.074,0.044,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100979,130979,0,130979,731242.387,0.188,0.072,0.134,0.970,1517,595,1017,2518,1911,1816,0,2035,59,1.497,1,VALID,441,1,21.259,0.654,-15.438,-11.000,9.625,0.148,0.234,0.965,-0.273,-0.594,-0.051,0.078,0.046,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100984,130984,0,130984,731247.386,0.188,0.072,0.133,0.970,1435,572,1031,2469,1929,1802,0,2040,59,1.497,1,VALID,441,1,23.512,0.328,-18.250,-9.938,11.000,0.094,0.094,0.992,-0.293,-0.148,-0.051,0.084,0.050,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100989,130989,0,130989,731252.387,0.189,0.073,0.133,0.970,1385,565,1041,2413,1946,1775,0,2055,59,1.497,1,VALID,441,1,20.447,0.514,-14.625,-9.625,10.563,0.133,0.176,1.004,-0.324,-0.398,-0.047,0.090,0.054,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100994,130994,0,130994,731257.386,0.189,0.074,0.132,0.970,1307,555,1044,2342,1945,1763,0,2060,59,1.497,1,VALID,441,1,20.866,0.565,-15.375,-9.625,10.313,0.133,0.020,1.035,-0.332,0.457,0.215,0.094,0.056,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,100999,130999,0,130999,731262.387,0.189,0.074,0.132,0.970,1225,541,1060,2297,1989,1725,0,2075,59,1.497,1,VALID,441,1,14.932,1.106,-10.250,-9.250,5.688,0.160,0.055,1.059,-0.910,0.629,0.305,0.098,0.056,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101004,131004,0,131004,731267.387,0.189,0.075,0.131,0.970,1122,529,1053,2220,2001,1705,0,2077,59,1.497,1,VALID,441,1,14.922,1.265,-9.938,-10.875,-2.375,0.152,0.035,1.039,-0.977,0.805,0.379,0.098,0.054,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101009,131009,0,131009,731272.387,0.189,0.075,0.131,0.970,1041,507,1067,2174,2012,1673,0,2079,59,1.497,1,VALID,441,1,13.090,1.162,-5.750,-10.000,-6.188,0.117,0.129,1.031,-0.977,0.629,0.402,0.096,0.050,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101014,131014,0,131014,731277.386,0.189,0.076,0.131,0.970,965,495,1067,2089,2018,1639,0,2090,59,1.497,1,VALID,441,1,14.917,0.593,-5.688,-11.188,-8.063,0.133,0.105,1.020,-0.543,0.238,0.379,0.094,0.044,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101019,131019,0,131019,731282.387,0.188,0.076,0.131,0.970,887,485,1086,2021,2024,1610,0,2099,59,1.497,1,VALID,441,1,15.861,0.529,-3.500,-10.063,-11.750,0.125,0.102,1.035,-0.473,0.238,0.402,0.090,0.038,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101024,131024,0,131024,731287.386,0.188,0.077,0.131,0.970,783,475,1087,1961,2063,1577,0,2091,59,1.497,1,VALID,441,1,21.537,0.598,-3.250,-12.125,-17.500,0.137,0.105,1.031,-0.543,0.250,0.387,0.086,0.032,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101029,131029,0,131029,731292.387,0.187,0.078,0.131,0.971,711,471,1099,1900,2069,1553,0,2107,59,1.497,1,VALID,441,1,21.804,0.554,0.188,-11.438,-18.563,0.113,0.113,1.047,-0.473,0.289,0.430,0.082,0.026,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101034,131034,0,131034,731297.386,0.186,0.078,0.131,0.971,645,471,1123,1833,2073,1531,0,2125,59,1.497,1,VALID,441,1,26.333,0.373,2.813,-12.625,-22.938,0.090,0.156,1.023,-0.277,0.250,0.387,0.080,0.022,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101039,131039,0,131039,731302.387,0.185,0.078,0.131,0.971,562,473,1143,1774,2104,1509,0,2135,59,1.497,1,VALID,441,1,23.785,0.087,4.875,-12.813,-19.438,0.090,0.199,0.992,0.070,-0.051,0.348,0.080,0.018,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101044,131044,0,131044,731307.386,0.184,0.079,0.132,0.971,493,477,1157,1741,2121,1496,0,2144,59,1.497,1,VALID,441,1,23.764,0.121,2.313,-14.000,-19.063,0.082,0.141,1.000,0.109,-0.051,0.117,0.080,0.016,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101049,131049,0,131049,731312.387,0.183,0.079,0.132,0.971,423,482,1203,1683,2153,1471,0,2151,59,1.497,1,VALID,441,1,25.504,0.517,9.063,-14.063,-19.250,0.086,0.262,1.004,0.234,-0.461,0.117,0.082,0.014,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101054,131054,0,131054,731317.387,0.183,0.080,0.133,0.971,345,490,1233,1599,2170,1455,0,2153,59,1.497,1,VALID,441,1,22.152,0.554,10.625,-14.563,-12.875,0.086,0.199,0.957,0.270,-0.484,0.113,0.084,0.014,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101059,131059,0,131059,731322.387,0.182,0.080,0.133,0.971,277,487,1288,1561,2195,1433,6,2164,59,1.497,1,VALID,441,1,21.272,0.881,8.000,-13.875,-14.000,0.082,0.230,0.938,0.414,-0.777,-0.242,0.086,0.014,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101064,131064,0,131064,731327.386,0.181,0.081,0.134,0.971,203,475,1324,1507,2228,1417,21,2172,59,1.497,1,VALID,441,1,18.753,0.881,9.000,-13.563,-9.313,0.090,0.305,0.949,0.414,-0.777,-0.242,0.090,0.016,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101069,131069,0,131069,731332.387,0.181,0.081,0.134,0.971,140,463,1357,1449,2259,1395,27,2189,59,1.497,1,VALID,441,1,15.661,0.881,7.438,-12.938,-4.750,0.117,0.176,0.930,0.414,-0.777,-0.375,0.094,0.018,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
stim,101074,131074,0,131074,731337.386,0.181,0.082,0.135,0.971,100,457,1387,1381,2285,1373,41,2195,59,1.497,1,VALID,441,1,15.773,0.493,6.188,-10.688,-9.813,0.141,0.184,0.973,-0.094,-0.484,-0.141,0.098,0.020,1.405,1.512,2,NULL,NULL,,3,0,3,7,255,1013,250,0,0
